5067,9,603E-178,502,4
5068,9,612E-178,502,4
5069,9,621E-178,502,8
5070,9,63E-178,502,8
5071,9,639E-178,502,8
5072,9,648E-178,502,8
5073,9,657E-178,502,8
5074,9,666E-178,502,8
5075,9,675E-178,502,8
5076,9,684E-178,502,8
5077,9,693E-178,502,8
5078,9,702E-178,502,8
5079,9,711E-178,502,8
5080,9,72E-178,502,8
5081,9,729E-178,502,8
5082,9,738E-178,502,8
5083,9,747E-178,502,8
5084,9,756E-178,502,8
5085,9,765E-178,502,8
5086,9,774E-178,502,8
5087,9,783E-178,502,8
5088,9,792E-178,502,8
5089,9,801E-178,502,8
5090,9,81E-178,502,8
5091,9,819E-178,502,8
5092,9,828E-178,502,8
5093,9,837E-178,502,8
5094,9,846E-178,502,8
5095,9,855E-178,502,8
5096,9,864E-178,502,8
5097,9,873E-178,502,8
5098,9,882E-178,502,8
5099,9,891E-178,502,8
5100,9,9E-178,502,8
5101,9,909E-178,502,8
5102,9,918E-178,502,8
5103,9,927E-178,502,8
5104,9,936E-178,502,8
5105,9,945E-178,502,8
5106,9,954E-178,502,8
5107,9,963E-178,502,8
5108,9,972E-178,502,8
5109,9,981E-178,502,8
5110,9,99E-178,502,8
5111,9,999E-178,502,8
5112,1,0008E-177,502,8
5113,1,0017E-177,502,8
5114,1,0026E-177,502,8
5115,1,0035E-177,502,8
5116,1,0044E-177,502,8
5117,1,0053E-177,502,8
5118,1,0062E-177,502,8
5119,1,0071E-177,502,8
5120,1,008E-177,502,8
5121,1,0089E-177,502,8
5122,1,0098E-177,502,8
5123,1,0107E-177,502,8
5124,1,0116E-177,502,8
5125,1,0125E-177,502,8
5126,1,0134E-177,502,8
5127,1,0143E-177,502,8
5128,1,0152E-177,502,8
5129,1,0161E-177,502,8
5130,1,017E-177,502,8
5131,1,0179E-177,502,8
5132,1,0188E-177,502,8
5133,1,0197E-177,502,8
5134,1,0206E-177,502,8
5135,1,0215E-177,502,8
5136,1,0224E-177,502,8
5137,1,0233E-177,503
5138,1,0242E-177,503
5139,1,0251E-177,503
5140,1,026E-177,503
5141,1,0269E-177,503
5142,1,0278E-177,503
5143,1,0287E-177,503
5144,1,0296E-177,503
5145,1,0305E-177,503
5146,1,0314E-177,503
5147,1,0323E-177,503
5148,1,0332E-177,503
5149,1,0341E-177,503
5150,1,035E-177,503
5151,1,0359E-177,503
5152,1,0368E-177,503
5153,1,0377E-177,503
5154,1,0386E-177,503
5155,1,0395E-177,503
5156,1,0404E-177,503
5157,1,0413E-177,503
5158,1,0422E-177,503
5159,1,0431E-177,503
5160,1,044E-177,503
5161,1,0449E-177,503
5162,1,0458E-177,503
5163,1,0467E-177,503
5164,1,0476E-177,503
5165,1,0485E-177,503,4
5166,1,0494E-177,503,4
5167,1,0503E-177,503,4
5168,1,0512E-177,503,4
5169,1,0521E-177,503,4
5170,1,053E-177,503,4
5171,1,0539E-177,503,4
5172,1,0548E-177,503,4
5173,1,0557E-177,503,4
5174,1,0566E-177,503,4
5175,1,0575E-177,503,4
5176,1,0584E-177,503,4
5177,1,0593E-177,503,4
5178,1,0602E-177,503,4
5179,1,0611E-177,503,4
5180,1,062E-177,503,4
5181,1,0629E-177,503,4
5182,1,0638E-177,503,4
5183,1,0647E-177,503,4
5184,1,0656E-177,503,4
5185,1,0665E-177,503,4
5186,1,0674E-177,503,4
5187,1,0683E-177,503,4
5188,1,0692E-177,503,4
5189,1,0701E-177,503,8
5190,1,071E-177,503,8
5191,1,0719E-177,503,8
5192,1,0728E-177,503,8
5193,1,0737E-177,503,8
5194,1,0746E-177,503,8
5195,1,0755E-177,503,8
5196,1,0764E-177,503,8
5197,1,0773E-177,503,8
5198,1,0782E-177,503,8
5199,1,0791E-177,503,8
5200,1,08E-177,503,8
5201,1,0809E-177,503,8
5202,1,0818E-177,503,8
5203,1,0827E-177,503,8
5204,1,0836E-177,503,8
5205,1,0845E-177,503,8
5206,1,0854E-177,503,8
5207,1,0863E-177,503,8
5208,1,0872E-177,504
5209,1,0881E-177,504
5210,1,089E-177,504
5211,1,0899E-177,504
5212,1,0908E-177,504
5213,1,0917E-177,504
5214,1,0926E-177,503,8
5215,1,0935E-177,504
5216,1,0944E-177,504
5217,1,0953E-177,503,8
5218,1,0962E-177,503,8
5219,1,0971E-177,504
5220,1,098E-177,503,8
5221,1,0989E-177,503,8
5222,1,0998E-177,504
5223,1,1007E-177,504
5224,1,1016E-177,503,8
5225,1,1025E-177,504
5226,1,1034E-177,503,8
5227,1,1043E-177,503,8
5228,1,1052E-177,503,8
5229,1,1061E-177,503,8
5230,1,107E-177,503,8
5231,1,1079E-177,503,8
5232,1,1088E-177,503,8
5233,1,1097E-177,503,8
5234,1,1106E-177,503,8
5235,1,1115E-177,503,8
5236,1,1124E-177,503,8
5237,1,1133E-177,503,8
5238,1,1142E-177,503,8
5239,1,1151E-177,503,8
5240,1,116E-177,503,8
5241,1,1169E-177,503,8
5242,1,1178E-177,504
5243,1,1187E-177,503,8
5244,1,1196E-177,503,8
5245,1,1205E-177,504
5246,1,1214E-177,504
5247,1,1223E-177,503,8
5248,1,1232E-177,503,8
5249,1,1241E-177,503,8
5250,1,125E-177,503,8
5251,1,1259E-177,503,8
5252,1,1268E-177,503,8
5253,1,1277E-177,504
5254,1,1286E-177,504
5255,1,1295E-177,504
5256,1,1304E-177,504
5257,1,1313E-177,504
5258,1,1322E-177,504
5259,1,1331E-177,504
5260,1,134E-177,504
5261,1,1349E-177,504
5262,1,1358E-177,504
5263,1,1367E-177,504
5264,1,1376E-177,504
5265,1,1385E-177,504
5266,1,1394E-177,504
5267,1,1403E-177,504,4
5268,1,1412E-177,504,4
5269,1,1421E-177,504,4
5270,1,143E-177,504,4
5271,1,1439E-177,504,4
5272,1,1448E-177,504,4
5273,1,1457E-177,504,4
5274,1,1466E-177,504,4
5275,1,1475E-177,504,4
5276,1,1484E-177,504,4
5277,1,1493E-177,504,4
5278,1,1502E-177,504,4
5279,1,1511E-177,504,4
5280,1,152E-177,504,4
5281,1,1529E-177,504,4
5282,1,1538E-177,504,8
5283,1,1547E-177,504,8
5284,1,1556E-177,504,4
5285,1,1565E-177,504,8
5286,1,1574E-177,504,8
5287,1,1583E-177,504,8
5288,1,1592E-177,504,8
5289,1,1601E-177,504,8
5290,1,161E-177,504,8
5291,1,1619E-177,504,8
5292,1,1628E-177,504,8
5293,1,1637E-177,504,8
5294,1,1646E-177,504,8
5295,1,1655E-177,504,8
5296,1,1664E-177,504,8
5297,1,1673E-177,504,8
5298,1,1682E-177,504,8
5299,1,1691E-177,504,8
5300,1,17E-177,504,8
5301,1,1709E-177,504,8
5302,1,1718E-177,504,8
5303,1,1727E-177,504,8
5304,1,1736E-177,504,8
5305,1,1745E-177,504,8
5306,1,1754E-177,504,8
5307,1,1763E-177,504,8
5308,1,1772E-177,504,8
5309,1,1781E-177,504,8
5310,1,179E-177,504,8
5311,1,1799E-177,504,8
5312,1,1808E-177,504,8
5313,1,1817E-177,504,8
5314,1,1826E-177,504,8
5315,1,1835E-177,504,8
5316,1,1844E-177,504,8
5317,1,1853E-177,504,8
5318,1,1862E-177,504,8
5319,1,1871E-177,504,8
5320,1,188E-177,504,8
5321,1,1889E-177,504,8
5322,1,1898E-177,504,8
5323,1,1907E-177,504,8
5324,1,1916E-177,504,8
5325,1,1925E-177,504,8
5326,1,1934E-177,504,8
5327,1,1943E-177,504,8
5328,1,1952E-177,504,8
5329,1,1961E-177,504,8
5330,1,197E-177,504,8
5331,1,1979E-177,504,8
5332,1,1988E-177,504,8
5333,1,1997E-177,504,8
5334,1,2006E-177,504,8
5335,1,2015E-177,504,8
5336,1,2024E-177,504,8
5337,1,2033E-177,504,8
5338,1,2042E-177,505
5339,1,2051E-177,505
5340,1,206E-177,505
5341,1,2069E-177,505
5342,1,2078E-177,505
5343,1,2087E-177,505
5344,1,2096E-177,505
5345,1,2105E-177,505
5346,1,2114E-177,505
5347,1,2123E-177,505
5348,1,2132E-177,505
5349,1,2141E-177,505
5350,1,215E-177,505
5351,1,2159E-177,505
5352,1,2168E-177,505
5353,1,2177E-177,505
5354,1,2186E-177,505
5355,1,2195E-177,505
5356,1,2204E-177,505
5357,1,2213E-177,505
5358,1,2222E-177,505
5359,1,2231E-177,505
5360,1,224E-177,505
5361,1,2249E-177,505
5362,1,2258E-177,505
5363,1,2267E-177,505
5364,1,2276E-177,505
5365,1,2285E-177,505
5366,1,2294E-177,505
5367,1,2303E-177,505
5368,1,2312E-177,505
5369,1,2321E-177,505
5370,1,233E-177,505
5371,1,2339E-177,505
5372,1,2348E-177,505
5373,1,2357E-177,505
5374,1,2366E-177,505
5375,1,2375E-177,505
5376,1,2384E-177,505
5377,1,2393E-177,505
5378,1,2402E-177,505
5379,1,2411E-177,505
5380,1,242E-177,505
5381,1,2429E-177,505
5382,1,2438E-177,505
5383,1,2447E-177,505
5384,1,2456E-177,505
5385,1,2465E-177,505
5386,1,2474E-177,505
5387,1,2483E-177,505
5388,1,2492E-177,505
5389,1,2501E-177,505
5390,1,251E-177,505
5391,1,2519E-177,505
5392,1,2528E-177,505
5393,1,2537E-177,505
5394,1,2546E-177,505
5395,1,2555E-177,505
5396,1,2564E-177,505
5397,1,2573E-177,505
5398,1,2582E-177,505
5399,1,2591E-177,505
5400,1,26E-177,505
5401,1,2609E-177,505
5402,1,2618E-177,505
5403,1,2627E-177,505
5404,1,2636E-177,505
5405,1,2645E-177,505
5406,1,2654E-177,505
5407,1,2663E-177,505,4
5408,1,2672E-177,505,4
5409,1,2681E-177,505
5410,1,269E-177,505,4
5411,1,2699E-177,505,4
5412,1,2708E-177,505,4
5413,1,2717E-177,505,4
5414,1,2726E-177,505,4
5415,1,2735E-177,505,4
5416,1,2744E-177,505,4
5417,1,2753E-177,505,4
5418,1,2762E-177,505,4
5419,1,2771E-177,505,4
5420,1,278E-177,505,4
5421,1,2789E-177,505,4
5422,1,2798E-177,505,4
5423,1,2807E-177,505,4
5424,1,2816E-177,505,4
5425,1,2825E-177,505,4
5426,1,2834E-177,505,4
5427,1,2843E-177,505,4
5428,1,2852E-177,505,4
5429,1,2861E-177,505,4
5430,1,287E-177,505,4
5431,1,2879E-177,505,4
5432,1,2888E-177,505,8
5433,1,2897E-177,505,4
5434,1,2906E-177,505,8
5435,1,2915E-177,505,4
5436,1,2924E-177,505,8
5437,1,2933E-177,505,8
5438,1,2942E-177,505,8
5439,1,2951E-177,505,8
5440,1,296E-177,505,8
5441,1,2969E-177,505,8
5442,1,2978E-177,505,8
5443,1,2987E-177,505,8
5444,1,2996E-177,505,8
5445,1,3005E-177,505,8
5446,1,3014E-177,505,8
5447,1,3023E-177,505,8
5448,1,3032E-177,505,8
5449,1,3041E-177,505,8
5450,1,305E-177,506
5451,1,3059E-177,506
5452,1,3068E-177,506
5453,1,3077E-177,506
5454,1,3086E-177,506
5455,1,3095E-177,506
5456,1,3104E-177,506
5457,1,3113E-177,506
5458,1,3122E-177,506
5459,1,3131E-177,506
5460,1,314E-177,506
5461,1,3149E-177,506
5462,1,3158E-177,506
5463,1,3167E-177,506
5464,1,3176E-177,506
5465,1,3185E-177,506
5466,1,3194E-177,506
5467,1,3203E-177,506
5468,1,3212E-177,506
5469,1,3221E-177,506
5470,1,323E-177,506
5471,1,3239E-177,506
5472,1,3248E-177,506
5473,1,3257E-177,506
5474,1,3266E-177,506
5475,1,3275E-177,506
5476,1,3284E-177,506
5477,1,3293E-177,506
5478,1,3302E-177,506
5479,1,3311E-177,506
5480,1,332E-177,506
5481,1,3329E-177,506
5482,1,3338E-177,506
5483,1,3347E-177,506
5484,1,3356E-177,506
5485,1,3365E-177,506
5486,1,3374E-177,506
5487,1,3383E-177,506
5488,1,3392E-177,506
5489,1,3401E-177,506
5490,1,341E-177,506
5491,1,3419E-177,506
5492,1,3428E-177,506
5493,1,3437E-177,506
5494,1,3446E-177,506
5495,1,3455E-177,506
5496,1,3464E-177,506
5497,1,3473E-177,506
5498,1,3482E-177,506
5499,1,3491E-177,506
5500,1,35E-177,506
5501,1,3509E-177,506
5502,1,3518E-177,506
5503,1,3527E-177,506
5504,1,3536E-177,506
5505,1,3545E-177,506
5506,1,3554E-177,506
5507,1,3563E-177,506
5508,1,3572E-177,506
5509,1,3581E-177,506
5510,1,359E-177,506
5511,1,3599E-177,506
5512,1,3608E-177,506
5513,1,3617E-177,506
5514,1,3626E-177,506
5515,1,3635E-177,506,4
5516,1,3644E-177,506
5517,1,3653E-177,506
5518,1,3662E-177,506
5519,1,3671E-177,506
5520,1,368E-177,506
5521,1,3689E-177,506
5522,1,3698E-177,506
5523,1,3707E-177,506
5524,1,3716E-177,506
5525,1,3725E-177,506,4
5526,1,3734E-177,506
5527,1,3743E-177,506,4
5528,1,3752E-177,506,4
5529,1,3761E-177,506,4
5530,1,377E-177,506,4
5531,1,3779E-177,506,4
5532,1,3788E-177,506
5533,1,3797E-177,506,4
5534,1,3806E-177,506,4
5535,1,3815E-177,506,4
5536,1,3824E-177,506,4
5537,1,3833E-177,506,4
5538,1,3842E-177,506,4
5539,1,3851E-177,506,4
5540,1,386E-177,506,4
5541,1,3869E-177,506,4
5542,1,3878E-177,506,4
5543,1,3887E-177,506,4
5544,1,3896E-177,506,4
5545,1,3905E-177,506,4
5546,1,3914E-177,506,4
5547,1,3923E-177,506,4
5548,1,3932E-177,506,4
5549,1,3941E-177,506,4
5550,1,395E-177,506,4
5551,1,3959E-177,506,4
5552,1,3968E-177,506,4
5553,1,3977E-177,506,4
5554,1,3986E-177,506,4
5555,1,3995E-177,506,4
5556,1,4004E-177,506,4
5557,1,4013E-177,506,4
5558,1,4022E-177,506,4
5559,1,4031E-177,506,4
5560,1,404E-177,506,4
5561,1,4049E-177,506,4
5562,1,4058E-177,506,4
5563,1,4067E-177,506,4
5564,1,4076E-177,506,4
5565,1,4085E-177,506,4
5566,1,4094E-177,506,4
5567,1,4103E-177,506,4
5568,1,4112E-177,506,4
5569,1,4121E-177,506,4
5570,1,413E-177,506,4
5571,1,4139E-177,506,4
5572,1,4148E-177,506,4
5573,1,4157E-177,506,4
5574,1,4166E-177,506,4
5575,1,4175E-177,506,4
5576,1,4184E-177,506,4
5577,1,4193E-177,506,4
5578,1,4202E-177,506,4
5579,1,4211E-177,506,4
5580,1,422E-177,506,4
5581,1,4229E-177,506,4
5582,1,4238E-177,506,4
5583,1,4247E-177,506,4
5584,1,4256E-177,506,4
5585,1,4265E-177,506,4
5586,1,4274E-177,506,4
5587,1,4283E-177,506,4
5588,1,4292E-177,506,4
5589,1,4301E-177,506,4
5590,1,431E-177,506,4
5591,1,4319E-177,506,4
5592,1,4328E-177,506,4
5593,1,4337E-177,506,4
5594,1,4346E-177,506,4
5595,1,4355E-177,506,4
5596,1,4364E-177,506,4
5597,1,4373E-177,506,4
5598,1,4382E-177,506,4
5599,1,4391E-177,506,4
5600,1,44E-177,506,4
5601,1,4409E-177,506,4
5602,1,4418E-177,506,4
5603,1,4427E-177,506,4
5604,1,4436E-177,506,4
5605,1,4445E-177,506,4
5606,1,4454E-177,506,4
5607,1,4463E-177,506,4
5608,1,4472E-177,506,4
5609,1,4481E-177,506,4
5610,1,449E-177,506,4
5611,1,4499E-177,506,4
5612,1,4508E-177,506,4
5613,1,4517E-177,506,4
5614,1,4526E-177,506,4
5615,1,4535E-177,506,8
5616,1,4544E-177,506,8
5617,1,4553E-177,506,8
5618,1,4562E-177,506,8
5619,1,4571E-177,506,8
5620,1,458E-177,506,8
5621,1,4589E-177,506,8
5622,1,4598E-177,506,8
5623,1,4607E-177,506,8
5624,1,4616E-177,506,8
5625,1,4625E-177,506,8
5626,1,4634E-177,506,8
5627,1,4643E-177,507
5628,1,4652E-177,507
5629,1,4661E-177,507
5630,1,467E-177,507
5631,1,4679E-177,507
5632,1,4688E-177,507
5633,1,4697E-177,507
5634,1,4706E-177,507
5635,1,4715E-177,507
5636,1,4724E-177,507
5637,1,4733E-177,507
5638,1,4742E-177,507
5639,1,4751E-177,507
5640,1,476E-177,507
5641,1,4769E-177,507
5642,1,4778E-177,507
5643,1,4787E-177,507
5644,1,4796E-177,507,4
5645,1,4805E-177,507,4
5646,1,4814E-177,507,4
5647,1,4823E-177,507,4
5648,1,4832E-177,507,4
5649,1,4841E-177,507,4
5650,1,485E-177,507,4
5651,1,4859E-177,507,4
5652,1,4868E-177,507,4
5653,1,4877E-177,507,4
5654,1,4886E-177,507,4
5655,1,4895E-177,507,4
5656,1,4904E-177,507,4
5657,1,4913E-177,507,4
5658,1,4922E-177,507,4
5659,1,4931E-177,507,4
5660,1,494E-177,507,4
5661,1,4949E-177,507,4
5662,1,4958E-177,507,4
5663,1,4967E-177,507,4
5664,1,4976E-177,507,4
5665,1,4985E-177,507,4
5666,1,4994E-177,507,4
5667,1,5003E-177,507,4
5668,1,5012E-177,507,8
5669,1,5021E-177,507,8
5670,1,503E-177,507,8
5671,1,5039E-177,507,8
5672,1,5048E-177,507,8
5673,1,5057E-177,507,8
5674,1,5066E-177,507,8
5675,1,5075E-177,507,8
5676,1,5084E-177,507,8
5677,1,5093E-177,507,8
5678,1,5102E-177,507,8
5679,1,5111E-177,507,8
5680,1,512E-177,507,8
5681,1,5129E-177,507,4
5682,1,5138E-177,507,8
5683,1,5147E-177,507,8
5684,1,5156E-177,507,8
5685,1,5165E-177,507,8
5686,1,5174E-177,507,8
5687,1,5183E-177,507,8
5688,1,5192E-177,507,8
5689,1,5201E-177,507,8
5690,1,521E-177,507,8
5691,1,5219E-177,507,8
5692,1,5228E-177,507,8
5693,1,5237E-177,507,8
5694,1,5246E-177,507,8
5695,1,5255E-177,507,4
5696,1,5264E-177,507,8
5697,1,5273E-177,507,4
5698,1,5282E-177,507,4
5699,1,5291E-177,507,8
5700,1,53E-177,507,8
5701,1,5309E-177,507,8
5702,1,5318E-177,507,8
5703,1,5327E-177,507,8
5704,1,5336E-177,507,8
5705,1,5345E-177,507,8
5706,1,5354E-177,507,8
5707,1,5363E-177,507,8
5708,1,5372E-177,507,8
5709,1,5381E-177,507,8
5710,1,539E-177,507,8
5711,1,5399E-177,507,8
5712,1,5408E-177,507,8
5713,1,5417E-177,507,8
5714,1,5426E-177,507,8
5715,1,5435E-177,507,8
5716,1,5444E-177,507,8
5717,1,5453E-177,507,8
5718,1,5462E-177,507,8
5719,1,5471E-177,507,8
5720,1,548E-177,507,8
5721,1,5489E-177,507,8
5722,1,5498E-177,507,8
5723,1,5507E-177,507,8
5724,1,5516E-177,507,8
5725,1,5525E-177,507,8
5726,1,5534E-177,507,8
5727,1,5543E-177,507,8
5728,1,5552E-177,507,8
5729,1,5561E-177,507,8
5730,1,557E-177,507,8
5731,1,5579E-177,507,8
5732,1,5588E-177,507,8
5733,1,5597E-177,507,8
5734,1,5606E-177,507,8
5735,1,5615E-177,507,8
5736,1,5624E-177,507,8
5737,1,5633E-177,507,8
5738,1,5642E-177,507,8
5739,1,5651E-177,507,8
5740,1,566E-177,507,8
5741,1,5669E-177,507,8
5742,1,5678E-177,507,8
5743,1,5687E-177,507,8
5744,1,5696E-177,507,8
5745,1,5705E-177,507,8
5746,1,5714E-177,507,8
5747,1,5723E-177,507,8
5748,1,5732E-177,507,8
5749,1,5741E-177,507,8
5750,1,575E-177,507,8
5751,1,5759E-177,507,8
5752,1,5768E-177,507,8
5753,1,5777E-177,507,8
5754,1,5786E-177,507,8
5755,1,5795E-177,507,8
5756,1,5804E-177,507,8
5757,1,5813E-177,507,8
5758,1,5822E-177,507,8
5759,1,5831E-177,507,8
5760,1,584E-177,507,8
5761,1,5849E-177,507,8
5762,1,5858E-177,507,8
5763,1,5867E-177,507,8
5764,1,5876E-177,507,8
5765,1,5885E-177,507,8
5766,1,5894E-177,507,8
5767,1,5903E-177,507,8
5768,1,5912E-177,508
5769,1,5921E-177,507,8
5770,1,593E-177,507,8
5771,1,5939E-177,507,8
5772,1,5948E-177,507,8
5773,1,5957E-177,507,8
5774,1,5966E-177,507,8
5775,1,5975E-177,507,8
5776,1,5984E-177,507,8
5777,1,5993E-177,507,8
5778,1,6002E-177,507,8
5779,1,6011E-177,507,8
5780,1,602E-177,507,8
5781,1,6029E-177,507,8
5782,1,6038E-177,507,8
5783,1,6047E-177,507,8
5784,1,6056E-177,507,8
5785,1,6065E-177,507,8
5786,1,6074E-177,507,8
5787,1,6083E-177,507,8
5788,1,6092E-177,507,8
5789,1,6101E-177,507,8
5790,1,611E-177,507,8
5791,1,6119E-177,507,8
5792,1,6128E-177,507,8
5793,1,6137E-177,507,8
5794,1,6146E-177,507,8
5795,1,6155E-177,507,8
5796,1,6164E-177,507,8
5797,1,6173E-177,507,8
5798,1,6182E-177,507,8
5799,1,6191E-177,507,8
5800,1,62E-177,508
5801,1,6209E-177,507,8
5802,1,6218E-177,508
5803,1,6227E-177,508
5804,1,6236E-177,508
5805,1,6245E-177,508
5806,1,6254E-177,508
5807,1,6263E-177,508
5808,1,6272E-177,508
5809,1,6281E-177,508
5810,1,629E-177,508
5811,1,6299E-177,508
5812,1,6308E-177,508
5813,1,6317E-177,508
5814,1,6326E-177,508
5815,1,6335E-177,508
5816,1,6344E-177,508
5817,1,6353E-177,508
5818,1,6362E-177,508
5819,1,6371E-177,508,4
5820,1,638E-177,508,4
5821,1,6389E-177,508,4
5822,1,6398E-177,508,4
5823,1,6407E-177,508,4
5824,1,6416E-177,508,4
5825,1,6425E-177,508,4
5826,1,6434E-177,508,4
5827,1,6443E-177,508,4
5828,1,6452E-177,508,4
5829,1,6461E-177,508,4
5830,1,647E-177,508,4
5831,1,6479E-177,508,4
5832,1,6488E-177,508,4
5833,1,6497E-177,508,4
5834,1,6506E-177,508,4
5835,1,6515E-177,508,4
5836,1,6524E-177,508,4
5837,1,6533E-177,508,8
5838,1,6542E-177,508,4
5839,1,6551E-177,508,8
5840,1,656E-177,508,8
5841,1,6569E-177,508,8
5842,1,6578E-177,508,8
5843,1,6587E-177,508,8
5844,1,6596E-177,508,8
5845,1,6605E-177,508,8
5846,1,6614E-177,508,8
5847,1,6623E-177,508,8
5848,1,6632E-177,508,8
5849,1,6641E-177,508,8
5850,1,665E-177,508,8
5851,1,6659E-177,508,8
5852,1,6668E-177,508,8
5853,1,6677E-177,508,8
5854,1,6686E-177,508,8
5855,1,6695E-177,508,8
5856,1,6704E-177,508,8
5857,1,6713E-177,508,8
5858,1,6722E-177,508,8
5859,1,6731E-177,508,8
5860,1,674E-177,508,8
5861,1,6749E-177,508,8
5862,1,6758E-177,508,8
5863,1,6767E-177,508,8
5864,1,6776E-177,508,8
5865,1,6785E-177,508,8
5866,1,6794E-177,508,8
5867,1,6803E-177,508,8
5868,1,6812E-177,508,8
5869,1,6821E-177,508,8
5870,1,683E-177,508,8
5871,1,6839E-177,508,8
5872,1,6848E-177,508,8
5873,1,6857E-177,508,8
5874,1,6866E-177,508,8
5875,1,6875E-177,508,4
5876,1,6884E-177,508,4
5877,1,6893E-177,508,4
5878,1,6902E-177,508,4
5879,1,6911E-177,508,4
5880,1,692E-177,508,4
5881,1,6929E-177,508,4
5882,1,6938E-177,508,4
5883,1,6947E-177,508,4
5884,1,6956E-177,508,4
5885,1,6965E-177,508,4
5886,1,6974E-177,508,4
5887,1,6983E-177,508,4
5888,1,6992E-177,508,4
5889,1,7001E-177,508,4
5890,1,701E-177,508,4
5891,1,7019E-177,508,4
5892,1,7028E-177,508,4
5893,1,7037E-177,508,4
5894,1,7046E-177,508,4
5895,1,7055E-177,508,4
5896,1,7064E-177,508,4
5897,1,7073E-177,508,4
5898,1,7082E-177,508,4
5899,1,7091E-177,508,4
5900,1,71E-177,508,4
5901,1,7109E-177,508,4
5902,1,7118E-177,508,4
5903,1,7127E-177,508,4
5904,1,7136E-177,508,4
5905,1,7145E-177,508,4
5906,1,7154E-177,508,4
5907,1,7163E-177,508,4
5908,1,7172E-177,508,4
5909,1,7181E-177,508,4
5910,1,719E-177,508,4
5911,1,7199E-177,508,8
5912,1,7208E-177,508,4
5913,1,7217E-177,508,4
5914,1,7226E-177,508,4
5915,1,7235E-177,508,4
5916,1,7244E-177,508,4
5917,1,7253E-177,508,8
5918,1,7262E-177,508,8
5919,1,7271E-177,508,8
5920,1,728E-177,508,8
5921,1,7289E-177,508,8
5922,1,7298E-177,508,8
5923,1,7307E-177,508,8
5924,1,7316E-177,508,8
5925,1,7325E-177,508,8
5926,1,7334E-177,508,8
5927,1,7343E-177,508,8
5928,1,7352E-177,508,8
5929,1,7361E-177,508,8
5930,1,737E-177,508,8
5931,1,7379E-177,508,8
5932,1,7388E-177,508,8
5933,1,7397E-177,508,8
5934,1,7406E-177,508,8
5935,1,7415E-177,508,8
5936,1,7424E-177,508,8
5937,1,7433E-177,508,8
5938,1,7442E-177,508,8
5939,1,7451E-177,508,8
5940,1,746E-177,508,8
5941,1,7469E-177,508,8
5942,1,7478E-177,508,8
5943,1,7487E-177,508,8
5944,1,7496E-177,508,8
5945,1,7505E-177,508,8
5946,1,7514E-177,508,8
5947,1,7523E-177,508,8
5948,1,7532E-177,508,8
5949,1,7541E-177,508,8
5950,1,755E-177,508,8
5951,1,7559E-177,508,8
5952,1,7568E-177,508,8
5953,1,7577E-177,508,8
5954,1,7586E-177,508,8
5955,1,7595E-177,508,8
5956,1,7604E-177,508,8
5957,1,7613E-177,508,8
5958,1,7622E-177,508,8
5959,1,7631E-177,508,8
5960,1,764E-177,508,8
5961,1,7649E-177,508,8
5962,1,7658E-177,508,8
5963,1,7667E-177,508,8
5964,1,7676E-177,508,8
5965,1,7685E-177,509,2
5966,1,7694E-177,508,8
5967,1,7703E-177,508,8
5968,1,7712E-177,509,2
5969,1,7721E-177,509,2
5970,1,773E-177,508,8
5971,1,7739E-177,509,2
5972,1,7748E-177,509,2
5973,1,7757E-177,509,2
5974,1,7766E-177,509,2
5975,1,7775E-177,509,2
5976,1,7784E-177,509,2
5977,1,7793E-177,509,2
5978,1,7802E-177,509,2
5979,1,7811E-177,509,2
5980,1,782E-177,509,2
5981,1,7829E-177,509,2
5982,1,7838E-177,509,2
5983,1,7847E-177,509,2
5984,1,7856E-177,509,2
5985,1,7865E-177,509,2
5986,1,7874E-177,509,2
5987,1,7883E-177,509,2
5988,1,7892E-177,509,2
5989,1,7901E-177,509,2
5990,1,791E-177,509,2
5991,1,7919E-177,509,2
5992,1,7928E-177,509,2
5993,1,7937E-177,509,2
5994,1,7946E-177,509,2
5995,1,7955E-177,509,2
5996,1,7964E-177,509,4
5997,1,7973E-177,509,2
5998,1,7982E-177,509,2
5999,1,7991E-177,509,2
6000,1,8E-177,509,2
6001,1,8009E-177,509,2
6002,1,8018E-177,509,4
6003,1,8027E-177,509,4
6004,1,8036E-177,509,4
6005,1,8045E-177,509,4
6006,1,8054E-177,509,4
6007,1,8063E-177,509,4
6008,1,8072E-177,509,4
6009,1,8081E-177,509,4
6010,1,809E-177,509,4
6011,1,8099E-177,509,4
6012,1,8108E-177,509,4
6013,1,8117E-177,509,4
6014,1,8126E-177,509,4
6015,1,8135E-177,509,4
6016,1,8144E-177,509,4
6017,1,8153E-177,509,4
6018,1,8162E-177,509,8
6019,1,8171E-177,509,8
6020,1,818E-177,509,8
6021,1,8189E-177,509,8
6022,1,8198E-177,509,8
6023,1,8207E-177,509,8
6024,1,8216E-177,509,8
6025,1,8225E-177,509,8
6026,1,8234E-177,509,8
6027,1,8243E-177,509,4
6028,1,8252E-177,509,8
6029,1,8261E-177,509,4
6030,1,827E-177,509,4
6031,1,8279E-177,509,4
6032,1,8288E-177,509,4
6033,1,8297E-177,509,4
6034,1,8306E-177,509,4
6035,1,8315E-177,509,4
6036,1,8324E-177,509,4
6037,1,8333E-177,509,4
6038,1,8342E-177,509,4
6039,1,8351E-177,509,4
6040,1,836E-177,509,4
