5831,1,6479E-177,311
5832,1,6488E-177,311
5833,1,6497E-177,311
5834,1,6506E-177,311
5835,1,6515E-177,311
5836,1,6524E-177,311
5837,1,6533E-177,311
5838,1,6542E-177,311
5839,1,6551E-177,311
5840,1,656E-177,311
5841,1,6569E-177,311
5842,1,6578E-177,311
5843,1,6587E-177,311
5844,1,6596E-177,311
5845,1,6605E-177,311
5846,1,6614E-177,311,4
5847,1,6623E-177,311
5848,1,6632E-177,311,4
5849,1,6641E-177,311,4
5850,1,665E-177,311,4
5851,1,6659E-177,311,4
5852,1,6668E-177,311,4
5853,1,6677E-177,311,4
5854,1,6686E-177,311,4
5855,1,6695E-177,311,4
5856,1,6704E-177,311,4
5857,1,6713E-177,311,4
5858,1,6722E-177,311,4
5859,1,6731E-177,311,4
5860,1,674E-177,311,4
5861,1,6749E-177,311,4
5862,1,6758E-177,311,4
5863,1,6767E-177,311,4
5864,1,6776E-177,311,4
5865,1,6785E-177,311
5866,1,6794E-177,311
5867,1,6803E-177,311
5868,1,6812E-177,311
5869,1,6821E-177,311
5870,1,683E-177,311
5871,1,6839E-177,311
5872,1,6848E-177,311
5873,1,6857E-177,311
5874,1,6866E-177,311
5875,1,6875E-177,311
5876,1,6884E-177,311
5877,1,6893E-177,311
5878,1,6902E-177,311
5879,1,6911E-177,310,6
5880,1,692E-177,310,6
5881,1,6929E-177,310,6
5882,1,6938E-177,310,6
5883,1,6947E-177,310,6
5884,1,6956E-177,310,6
5885,1,6965E-177,310,6
5886,1,6974E-177,310,6
5887,1,6983E-177,310,6
5888,1,6992E-177,310,6
5889,1,7001E-177,310,6
5890,1,701E-177,310,6
5891,1,7019E-177,310,6
5892,1,7028E-177,310,6
5893,1,7037E-177,310,6
5894,1,7046E-177,310,6
5895,1,7055E-177,310,6
5896,1,7064E-177,310,6
5897,1,7073E-177,311
5898,1,7082E-177,311
5899,1,7091E-177,311
5900,1,71E-177,311
5901,1,7109E-177,311
5902,1,7118E-177,311
5903,1,7127E-177,311
5904,1,7136E-177,311
5905,1,7145E-177,311
5906,1,7154E-177,311
5907,1,7163E-177,311
5908,1,7172E-177,311
5909,1,7181E-177,311
5910,1,719E-177,311,4
5911,1,7199E-177,311,4
5912,1,7208E-177,311,4
5913,1,7217E-177,311,4
5914,1,7226E-177,311,4
5915,1,7235E-177,311,4
5916,1,7244E-177,311,4
5917,1,7253E-177,311,4
5918,1,7262E-177,311,6
5919,1,7271E-177,311,6
5920,1,728E-177,311,6
5921,1,7289E-177,311,6
5922,1,7298E-177,311,6
5923,1,7307E-177,311,6
5924,1,7316E-177,311,6
5925,1,7325E-177,311,6
5926,1,7334E-177,311,6
5927,1,7343E-177,311,6
5928,1,7352E-177,311,6
5929,1,7361E-177,311,6
5930,1,737E-177,311,6
5931,1,7379E-177,311,6
5932,1,7388E-177,311,6
5933,1,7397E-177,311,6
5934,1,7406E-177,311,6
5935,1,7415E-177,311,6
5936,1,7424E-177,311,6
5937,1,7433E-177,311,6
5938,1,7442E-177,311,6
5939,1,7451E-177,311,6
5940,1,746E-177,311,6
5941,1,7469E-177,311,6
5942,1,7478E-177,311,6
5943,1,7487E-177,311,6
5944,1,7496E-177,311,6
5945,1,7505E-177,311,6
5946,1,7514E-177,311,6
5947,1,7523E-177,311,6
5948,1,7532E-177,311,6
5949,1,7541E-177,311,6
5950,1,755E-177,311,6
5951,1,7559E-177,311,6
5952,1,7568E-177,311,6
5953,1,7577E-177,311,6
5954,1,7586E-177,311,6
5955,1,7595E-177,311,6
5956,1,7604E-177,311,6
5957,1,7613E-177,311,6
5958,1,7622E-177,311,6
5959,1,7631E-177,311,6
5960,1,764E-177,311,6
5961,1,7649E-177,311,6
5962,1,7658E-177,312
5963,1,7667E-177,312
5964,1,7676E-177,312
5965,1,7685E-177,312
5966,1,7694E-177,312
5967,1,7703E-177,312
5968,1,7712E-177,312
5969,1,7721E-177,312
5970,1,773E-177,312
5971,1,7739E-177,312
5972,1,7748E-177,312
5973,1,7757E-177,312
5974,1,7766E-177,312,4
5975,1,7775E-177,312,4
5976,1,7784E-177,312,4
5977,1,7793E-177,312,4
5978,1,7802E-177,312,4
5979,1,7811E-177,312,4
5980,1,782E-177,312,4
5981,1,7829E-177,312,4
5982,1,7838E-177,312,4
5983,1,7847E-177,312,4
5984,1,7856E-177,312,4
5985,1,7865E-177,312,4
5986,1,7874E-177,312,4
5987,1,7883E-177,312,4
5988,1,7892E-177,312,4
5989,1,7901E-177,312,4
5990,1,791E-177,312,4
5991,1,7919E-177,312,4
5992,1,7928E-177,312,4
5993,1,7937E-177,312,4
5994,1,7946E-177,312,4
5995,1,7955E-177,312,4
5996,1,7964E-177,312,4
5997,1,7973E-177,312,4
5998,1,7982E-177,312,4
5999,1,7991E-177,312,4
6000,1,8E-177,312,4
6001,1,8009E-177,312,4
6002,1,8018E-177,312,4
6003,1,8027E-177,312,4
6004,1,8036E-177,312,4
6005,1,8045E-177,312,4
6006,1,8054E-177,312,4
6007,1,8063E-177,312,4
6008,1,8072E-177,312,4
6009,1,8081E-177,312,4
6010,1,809E-177,312,4
6011,1,8099E-177,312,4
6012,1,8108E-177,312,4
6013,1,8117E-177,312,4
6014,1,8126E-177,312,4
6015,1,8135E-177,312,4
6016,1,8144E-177,312,4
6017,1,8153E-177,312,4
6018,1,8162E-177,312,4
6019,1,8171E-177,312,4
6020,1,818E-177,312,4
6021,1,8189E-177,312,4
6022,1,8198E-177,312,4
6023,1,8207E-177,312,4
6024,1,8216E-177,312,4
6025,1,8225E-177,312,4
6026,1,8234E-177,312,4
6027,1,8243E-177,312,4
6028,1,8252E-177,312,4
6029,1,8261E-177,312,4
6030,1,827E-177,312,6
6031,1,8279E-177,312,6
6032,1,8288E-177,312,6
6033,1,8297E-177,312,6
6034,1,8306E-177,312,6
6035,1,8315E-177,312,6
6036,1,8324E-177,312,4
6037,1,8333E-177,312,4
6038,1,8342E-177,312,6
6039,1,8351E-177,312,4
6040,1,836E-177,312,4
6041,1,8369E-177,312,4
6042,1,8378E-177,312,4
6043,1,8387E-177,312,4
6044,1,8396E-177,312,4
6045,1,8405E-177,312
6046,1,8414E-177,312
6047,1,8423E-177,312
6048,1,8432E-177,312
6049,1,8441E-177,312
6050,1,845E-177,312
6051,1,8459E-177,312
6052,1,8468E-177,312
6053,1,8477E-177,312
6054,1,8486E-177,312
6055,1,8495E-177,312
6056,1,8504E-177,312
6057,1,8513E-177,312
6058,1,8522E-177,312
6059,1,8531E-177,312
6060,1,854E-177,312
6061,1,8549E-177,312
6062,1,8558E-177,312
6063,1,8567E-177,312
6064,1,8576E-177,312
6065,1,8585E-177,312
6066,1,8594E-177,312
6067,1,8603E-177,312
6068,1,8612E-177,312
6069,1,8621E-177,312
6070,1,863E-177,312
6071,1,8639E-177,312
6072,1,8648E-177,312
6073,1,8657E-177,312
6074,1,8666E-177,312
6075,1,8675E-177,312
6076,1,8684E-177,312,4
6077,1,8693E-177,312,4
6078,1,8702E-177,312,4
6079,1,8711E-177,312,4
6080,1,872E-177,312,4
6081,1,8729E-177,312,4
6082,1,8738E-177,312,4
6083,1,8747E-177,312,4
6084,1,8756E-177,312,6
6085,1,8765E-177,312,6
6086,1,8774E-177,312,6
6087,1,8783E-177,312,6
6088,1,8792E-177,312,6
6089,1,8801E-177,312,6
6090,1,881E-177,312,6
6091,1,8819E-177,312,6
6092,1,8828E-177,312,6
6093,1,8837E-177,312,6
6094,1,8846E-177,312,6
6095,1,8855E-177,312,6
6096,1,8864E-177,312,6
6097,1,8873E-177,312,6
6098,1,8882E-177,312,6
6099,1,8891E-177,312,6
6100,1,89E-177,312,6
6101,1,8909E-177,312,6
6102,1,8918E-177,312,6
6103,1,8927E-177,312,6
6104,1,8936E-177,312,6
6105,1,8945E-177,312,6
6106,1,8954E-177,312,6
6107,1,8963E-177,312,6
6108,1,8972E-177,312,6
6109,1,8981E-177,312,6
6110,1,899E-177,312,6
6111,1,8999E-177,312,6
6112,1,9008E-177,312,6
6113,1,9017E-177,312,6
6114,1,9026E-177,312,6
6115,1,9035E-177,312,6
6116,1,9044E-177,312,6
6117,1,9053E-177,312,6
6118,1,9062E-177,312,6
6119,1,9071E-177,312,6
6120,1,908E-177,313
6121,1,9089E-177,312,6
6122,1,9098E-177,312,6
6123,1,9107E-177,312,6
6124,1,9116E-177,312,6
6125,1,9125E-177,312,6
6126,1,9134E-177,312,6
6127,1,9143E-177,312,6
6128,1,9152E-177,312,6
6129,1,9161E-177,312,6
6130,1,917E-177,312,6
6131,1,9179E-177,312,6
6132,1,9188E-177,312,6
6133,1,9197E-177,312,6
6134,1,9206E-177,312,4
6135,1,9215E-177,312,4
6136,1,9224E-177,312,4
6137,1,9233E-177,312,4
6138,1,9242E-177,312,4
6139,1,9251E-177,312,4
6140,1,926E-177,312,4
6141,1,9269E-177,312,4
6142,1,9278E-177,312
6143,1,9287E-177,312
6144,1,9296E-177,312
6145,1,9305E-177,312
6146,1,9314E-177,312
6147,1,9323E-177,312
6148,1,9332E-177,312
6149,1,9341E-177,312
6150,1,935E-177,311,6
6151,1,9359E-177,311,6
6152,1,9368E-177,311,6
6153,1,9377E-177,311,6
6154,1,9386E-177,311,6
6155,1,9395E-177,311,6
6156,1,9404E-177,311,6
6157,1,9413E-177,311,6
6158,1,9422E-177,311,6
6159,1,9431E-177,311,6
6160,1,944E-177,311,6
6161,1,9449E-177,311,6
6162,1,9458E-177,311,6
6163,1,9467E-177,311,6
6164,1,9476E-177,311,6
6165,1,9485E-177,311,6
6166,1,9494E-177,311,6
6167,1,9503E-177,311,6
6168,1,9512E-177,311,4
6169,1,9521E-177,311,4
6170,1,953E-177,311,4
6171,1,9539E-177,311,6
6172,1,9548E-177,311,4
6173,1,9557E-177,311,6
6174,1,9566E-177,311,6
6175,1,9575E-177,311,6
6176,1,9584E-177,311,4
6177,1,9593E-177,311,6
6178,1,9602E-177,311,6
6179,1,9611E-177,311,6
6180,1,962E-177,311,6
6181,1,9629E-177,311,6
6182,1,9638E-177,311,6
6183,1,9647E-177,311,6
6184,1,9656E-177,311,6
6185,1,9665E-177,311,6
6186,1,9674E-177,311,6
6187,1,9683E-177,311,6
6188,1,9692E-177,311,6
6189,1,9701E-177,312
6190,1,971E-177,312
6191,1,9719E-177,312
6192,1,9728E-177,312
6193,1,9737E-177,312
6194,1,9746E-177,312
6195,1,9755E-177,312
6196,1,9764E-177,312
6197,1,9773E-177,312,4
6198,1,9782E-177,312,4
6199,1,9791E-177,312,4
6200,1,98E-177,312,4
6201,1,9809E-177,312,4
6202,1,9818E-177,312,4
6203,1,9827E-177,312,4
6204,1,9836E-177,312,4
6205,1,9845E-177,312,4
6206,1,9854E-177,312,4
6207,1,9863E-177,312,4
6208,1,9872E-177,312,4
6209,1,9881E-177,312,4
6210,1,989E-177,312,4
6211,1,9899E-177,312,4
6212,1,9908E-177,312,6
6213,1,9917E-177,312,6
6214,1,9926E-177,312,6
6215,1,9935E-177,312,6
6216,1,9944E-177,312,6
6217,1,9953E-177,312,6
6218,1,9962E-177,312,6
6219,1,9971E-177,312,6
6220,1,998E-177,312,6
6221,1,9989E-177,312,6
6222,1,9998E-177,312,6
6223,2,0007E-177,312,6
6224,2,0016E-177,312,6
6225,2,0025E-177,312,6
6226,2,0034E-177,312,6
6227,2,0043E-177,312,6
6228,2,0052E-177,312,6
6229,2,0061E-177,312,6
6230,2,007E-177,312,6
6231,2,0079E-177,312,4
6232,2,0088E-177,312,4
6233,2,0097E-177,312,6
6234,2,0106E-177,312,6
6235,2,0115E-177,312,6
6236,2,0124E-177,312,6
6237,2,0133E-177,312,6
6238,2,0142E-177,312,6
6239,2,0151E-177,312,4
6240,2,016E-177,312,4
6241,2,0169E-177,312,4
6242,2,0178E-177,312,4
6243,2,0187E-177,312,6
6244,2,0196E-177,312,4
6245,2,0205E-177,312,4
6246,2,0214E-177,312,4
6247,2,0223E-177,312,4
6248,2,0232E-177,312,4
6249,2,0241E-177,312,4
6250,2,025E-177,312,4
6251,2,0259E-177,312,4
6252,2,0268E-177,312,4
6253,2,0277E-177,312,4
6254,2,0286E-177,312,4
6255,2,0295E-177,312,4
6256,2,0304E-177,312,4
6257,2,0313E-177,312,4
6258,2,0322E-177,312,4
6259,2,0331E-177,312
6260,2,034E-177,312
6261,2,0349E-177,312
6262,2,0358E-177,312
6263,2,0367E-177,312
6264,2,0376E-177,312
6265,2,0385E-177,312
6266,2,0394E-177,312
6267,2,0403E-177,311,6
6268,2,0412E-177,311,6
6269,2,0421E-177,311,6
6270,2,043E-177,311,6
6271,2,0439E-177,311,6
6272,2,0448E-177,311,6
6273,2,0457E-177,311,6
6274,2,0466E-177,311,6
6275,2,0475E-177,311,6
6276,2,0484E-177,311,6
6277,2,0493E-177,311,6
6278,2,0502E-177,311,6
6279,2,0511E-177,311,6
6280,2,052E-177,311,6
6281,2,0529E-177,311,6
6282,2,0538E-177,311,6
6283,2,0547E-177,311,6
6284,2,0556E-177,311,6
6285,2,0565E-177,311,6
6286,2,0574E-177,311,6
6287,2,0583E-177,311,6
6288,2,0592E-177,311,6
6289,2,0601E-177,311,6
6290,2,061E-177,311,6
6291,2,0619E-177,311,6
6292,2,0628E-177,311,6
6293,2,0637E-177,311,6
6294,2,0646E-177,311,6
6295,2,0655E-177,311,6
6296,2,0664E-177,311,6
6297,2,0673E-177,311,6
6298,2,0682E-177,311,6
6299,2,0691E-177,311,6
6300,2,07E-177,311,6
6301,2,0709E-177,311,6
6302,2,0718E-177,311,6
6303,2,0727E-177,312
6304,2,0736E-177,312
6305,2,0745E-177,312
6306,2,0754E-177,312
6307,2,0763E-177,312
6308,2,0772E-177,312
6309,2,0781E-177,312
6310,2,079E-177,311,6
6311,2,0799E-177,312
6312,2,0808E-177,312
6313,2,0817E-177,312
6314,2,0826E-177,312
6315,2,0835E-177,312
6316,2,0844E-177,312
6317,2,0853E-177,312
6318,2,0862E-177,312
6319,2,0871E-177,312
6320,2,088E-177,312
6321,2,0889E-177,312
6322,2,0898E-177,312
6323,2,0907E-177,312
6324,2,0916E-177,312
6325,2,0925E-177,312
6326,2,0934E-177,312
6327,2,0943E-177,312
6328,2,0952E-177,312
6329,2,0961E-177,312
6330,2,097E-177,312
6331,2,0979E-177,312
6332,2,0988E-177,312
6333,2,0997E-177,312
6334,2,1006E-177,312
6335,2,1015E-177,312
6336,2,1024E-177,312
6337,2,1033E-177,312
6338,2,1042E-177,312
6339,2,1051E-177,312
6340,2,106E-177,312
6341,2,1069E-177,312
6342,2,1078E-177,312,4
6343,2,1087E-177,312
6344,2,1096E-177,312
6345,2,1105E-177,312
6346,2,1114E-177,312
6347,2,1123E-177,312
6348,2,1132E-177,312,4
6349,2,1141E-177,312,4
6350,2,115E-177,312,4
6351,2,1159E-177,312,4
6352,2,1168E-177,312,4
6353,2,1177E-177,312,4
6354,2,1186E-177,312,4
6355,2,1195E-177,312,4
6356,2,1204E-177,312,4
6357,2,1213E-177,312,4
6358,2,1222E-177,312,4
6359,2,1231E-177,312,4
6360,2,124E-177,312,4
6361,2,1249E-177,312,4
6362,2,1258E-177,312,4
6363,2,1267E-177,312,4
6364,2,1276E-177,312,4
6365,2,1285E-177,312,4
6366,2,1294E-177,312,4
6367,2,1303E-177,312,4
6368,2,1312E-177,312,4
6369,2,1321E-177,312,4
6370,2,133E-177,312,4
6371,2,1339E-177,312,4
6372,2,1348E-177,312,4
6373,2,1357E-177,312,4
6374,2,1366E-177,312,4
6375,2,1375E-177,312,4
6376,2,1384E-177,312,6
6377,2,1393E-177,312,6
6378,2,1402E-177,312,6
6379,2,1411E-177,312,6
6380,2,142E-177,312,6
6381,2,1429E-177,312,6
6382,2,1438E-177,312,6
6383,2,1447E-177,312,6
6384,2,1456E-177,312,6
6385,2,1465E-177,312,6
6386,2,1474E-177,312,6
6387,2,1483E-177,312,6
6388,2,1492E-177,312,6
6389,2,1501E-177,312,6
6390,2,151E-177,312,6
6391,2,1519E-177,312,6
6392,2,1528E-177,312,6
6393,2,1537E-177,312,6
6394,2,1546E-177,312,6
6395,2,1555E-177,313
6396,2,1564E-177,313
6397,2,1573E-177,313
6398,2,1582E-177,313
6399,2,1591E-177,313
6400,2,16E-177,313
6401,2,1609E-177,313
6402,2,1618E-177,313
6403,2,1627E-177,313
6404,2,1636E-177,313
6405,2,1645E-177,313
6406,2,1654E-177,313
6407,2,1663E-177,313
6408,2,1672E-177,313
6409,2,1681E-177,313
6410,2,169E-177,313
6411,2,1699E-177,313
6412,2,1708E-177,313
6413,2,1717E-177,313
6414,2,1726E-177,313
6415,2,1735E-177,313
6416,2,1744E-177,313
6417,2,1753E-177,313
6418,2,1762E-177,313
6419,2,1771E-177,313
6420,2,178E-177,313
6421,2,1789E-177,313
6422,2,1798E-177,313
6423,2,1807E-177,313
6424,2,1816E-177,313
6425,2,1825E-177,313
6426,2,1834E-177,313
6427,2,1843E-177,313
6428,2,1852E-177,313
6429,2,1861E-177,313
6430,2,187E-177,313
6431,2,1879E-177,313
6432,2,1888E-177,313
6433,2,1897E-177,313
6434,2,1906E-177,313
6435,2,1915E-177,313
6436,2,1924E-177,313
6437,2,1933E-177,313
6438,2,1942E-177,313
6439,2,1951E-177,313
6440,2,196E-177,313
6441,2,1969E-177,313,4
6442,2,1978E-177,313,4
6443,2,1987E-177,313,4
6444,2,1996E-177,313
6445,2,2005E-177,313
6446,2,2014E-177,313
6447,2,2023E-177,313,4
6448,2,2032E-177,313,4
6449,2,2041E-177,313,4
6450,2,205E-177,313
6451,2,2059E-177,313,4
6452,2,2068E-177,313,4
6453,2,2077E-177,313,4
6454,2,2086E-177,313,4
6455,2,2095E-177,313
6456,2,2104E-177,313,4
6457,2,2113E-177,313,4
6458,2,2122E-177,313,4
6459,2,2131E-177,313,4
6460,2,214E-177,313,4
6461,2,2149E-177,313,4
6462,2,2158E-177,313,4
6463,2,2167E-177,313,4
6464,2,2176E-177,313,4
6465,2,2185E-177,313,4
6466,2,2194E-177,313,4
6467,2,2203E-177,313,4
6468,2,2212E-177,313,4
6469,2,2221E-177,313,4
6470,2,223E-177,313,4
6471,2,2239E-177,313,4
6472,2,2248E-177,313,4
6473,2,2257E-177,313,4
6474,2,2266E-177,313,4
6475,2,2275E-177,313,4
6476,2,2284E-177,313,4
6477,2,2293E-177,313,4
6478,2,2302E-177,313,4
6479,2,2311E-177,313,4
6480,2,232E-177,313,4
6481,2,2329E-177,313,4
6482,2,2338E-177,313
6483,2,2347E-177,313,4
6484,2,2356E-177,313,4
6485,2,2365E-177,313,4
6486,2,2374E-177,313,4
6487,2,2383E-177,313,4
6488,2,2392E-177,313,4
6489,2,2401E-177,313
6490,2,241E-177,313,4
6491,2,2419E-177,313,4
6492,2,2428E-177,313
6493,2,2437E-177,313
6494,2,2446E-177,313
6495,2,2455E-177,313
6496,2,2464E-177,313
6497,2,2473E-177,313
6498,2,2482E-177,313
6499,2,2491E-177,313
6500,2,25E-177,313
6501,2,2509E-177,313
6502,2,2518E-177,313
6503,2,2527E-177,313
6504,2,2536E-177,313
6505,2,2545E-177,313
6506,2,2554E-177,313
6507,2,2563E-177,313
6508,2,2572E-177,313
6509,2,2581E-177,313
6510,2,259E-177,313
6511,2,2599E-177,313
6512,2,2608E-177,313
6513,2,2617E-177,313
6514,2,2626E-177,313
6515,2,2635E-177,313,4
6516,2,2644E-177,313,4
6517,2,2653E-177,313,4
6518,2,2662E-177,313,4
6519,2,2671E-177,313,4
6520,2,268E-177,313,4
6521,2,2689E-177,313,4
6522,2,2698E-177,313,4
6523,2,2707E-177,313,4
6524,2,2716E-177,313,4
6525,2,2725E-177,313,4
6526,2,2734E-177,313,4
6527,2,2743E-177,313,4
6528,2,2752E-177,313,4
6529,2,2761E-177,313,4
6530,2,277E-177,313,4
6531,2,2779E-177,313,4
6532,2,2788E-177,313
6533,2,2797E-177,313
6534,2,2806E-177,313
6535,2,2815E-177,313
6536,2,2824E-177,313,4
6537,2,2833E-177,313
6538,2,2842E-177,313
6539,2,2851E-177,313
6540,2,286E-177,313
6541,2,2869E-177,313
6542,2,2878E-177,313
6543,2,2887E-177,313
6544,2,2896E-177,313
6545,2,2905E-177,313
6546,2,2914E-177,313
6547,2,2923E-177,313
6548,2,2932E-177,313
6549,2,2941E-177,313
6550,2,295E-177,313
6551,2,2959E-177,313
6552,2,2968E-177,313
6553,2,2977E-177,313
6554,2,2986E-177,313
6555,2,2995E-177,313
6556,2,3004E-177,313
6557,2,3013E-177,313
6558,2,3022E-177,313
6559,2,3031E-177,313
6560,2,304E-177,313
6561,2,3049E-177,313
6562,2,3058E-177,313
6563,2,3067E-177,313
6564,2,3076E-177,313
6565,2,3085E-177,313
6566,2,3094E-177,313
6567,2,3103E-177,312,6
6568,2,3112E-177,312,6
6569,2,3121E-177,313
6570,2,313E-177,312,6
6571,2,3139E-177,312,6
6572,2,3148E-177,312,6
6573,2,3157E-177,312,6
6574,2,3166E-177,312,6
6575,2,3175E-177,312,6
6576,2,3184E-177,312,6
6577,2,3193E-177,312,6
6578,2,3202E-177,312,6
6579,2,3211E-177,312,6
6580,2,322E-177,312,6
6581,2,3229E-177,312,6
6582,2,3238E-177,312,6
6583,2,3247E-177,312,6
6584,2,3256E-177,312,6
6585,2,3265E-177,312,6
6586,2,3274E-177,312,6
6587,2,3283E-177,312,6
6588,2,3292E-177,312,6
6589,2,3301E-177,312,6
6590,2,331E-177,312,6
6591,2,3319E-177,312,6
6592,2,3328E-177,312,6
6593,2,3337E-177,312,6
6594,2,3346E-177,312,6
6595,2,3355E-177,312,4
6596,2,3364E-177,312,4
6597,2,3373E-177,312,4
6598,2,3382E-177,312,4
6599,2,3391E-177,312,4
6600,2,34E-177,312,4
6601,2,3409E-177,312,4
6602,2,3418E-177,312,4
6603,2,3427E-177,312,4
6604,2,3436E-177,312,4
6605,2,3445E-177,312,4
6606,2,3454E-177,312,4
6607,2,3463E-177,312,4
6608,2,3472E-177,312,4
6609,2,3481E-177,312,4
6610,2,349E-177,312,4
6611,2,3499E-177,312,4
6612,2,3508E-177,312,4
6613,2,3517E-177,312,4
6614,2,3526E-177,312,4
6615,2,3535E-177,312,4
6616,2,3544E-177,312,4
6617,2,3553E-177,312,4
6618,2,3562E-177,312,4
6619,2,3571E-177,312,4
6620,2,358E-177,312,4
6621,2,3589E-177,312,4
6622,2,3598E-177,312,4
6623,2,3607E-177,312,4
6624,2,3616E-177,312,4
6625,2,3625E-177,312,4
6626,2,3634E-177,312,4
6627,2,3643E-177,312,6
6628,2,3652E-177,312,4
6629,2,3661E-177,312,6
6630,2,367E-177,312,4
6631,2,3679E-177,312,6
6632,2,3688E-177,312,6
6633,2,3697E-177,312,6
6634,2,3706E-177,312,6
6635,2,3715E-177,312,6
6636,2,3724E-177,312,6
6637,2,3733E-177,312,6
6638,2,3742E-177,312,6
6639,2,3751E-177,312,6
6640,2,376E-177,312,6
6641,2,3769E-177,312,6
6642,2,3778E-177,312,6
6643,2,3787E-177,312,6
6644,2,3796E-177,312,6
6645,2,3805E-177,312,6
6646,2,3814E-177,312,6
6647,2,3823E-177,312,6
6648,2,3832E-177,312,6
6649,2,3841E-177,312,4
6650,2,385E-177,312,4
6651,2,3859E-177,312,4
6652,2,3868E-177,312,4
6653,2,3877E-177,312,4
6654,2,3886E-177,312,4
6655,2,3895E-177,312,4
6656,2,3904E-177,312,4
6657,2,3913E-177,312,4
6658,2,3922E-177,312,4
6659,2,3931E-177,312,4
6660,2,394E-177,312,4
6661,2,3949E-177,312,4
6662,2,3958E-177,312,4
6663,2,3967E-177,312,4
6664,2,3976E-177,312,4
6665,2,3985E-177,312,4
6666,2,3994E-177,312,4
6667,2,4003E-177,312,4
6668,2,4012E-177,312,4
6669,2,4021E-177,312,4
6670,2,403E-177,312,6
6671,2,4039E-177,312,6
6672,2,4048E-177,312,4
6673,2,4057E-177,312,4
6674,2,4066E-177,312,6
6675,2,4075E-177,312,6
6676,2,4084E-177,312,6
6677,2,4093E-177,312,6
6678,2,4102E-177,312,6
6679,2,4111E-177,312,6
6680,2,412E-177,312,6
6681,2,4129E-177,312,6
6682,2,4138E-177,312,6
6683,2,4147E-177,312,6
6684,2,4156E-177,312,6
6685,2,4165E-177,312,6
6686,2,4174E-177,313
6687,2,4183E-177,313
6688,2,4192E-177,313
6689,2,4201E-177,313
6690,2,421E-177,313
6691,2,4219E-177,313
6692,2,4228E-177,313
6693,2,4237E-177,313
6694,2,4246E-177,313
6695,2,4255E-177,313
6696,2,4264E-177,313
6697,2,4273E-177,313
6698,2,4282E-177,313
6699,2,4291E-177,313
6700,2,43E-177,313
6701,2,4309E-177,313
6702,2,4318E-177,313
6703,2,4327E-177,313
6704,2,4336E-177,313
6705,2,4345E-177,313
6706,2,4354E-177,313
6707,2,4363E-177,313
6708,2,4372E-177,313
6709,2,4381E-177,313
6710,2,439E-177,313
6711,2,4399E-177,313
6712,2,4408E-177,313
6713,2,4417E-177,313
6714,2,4426E-177,313
6715,2,4435E-177,313
6716,2,4444E-177,313
6717,2,4453E-177,313
6718,2,4462E-177,312,6
6719,2,4471E-177,312,6
6720,2,448E-177,312,6
6721,2,4489E-177,312,6
6722,2,4498E-177,312,6
6723,2,4507E-177,312,6
6724,2,4516E-177,312,6
6725,2,4525E-177,312,6
6726,2,4534E-177,312,6
6727,2,4543E-177,312,6
6728,2,4552E-177,312,6
6729,2,4561E-177,312,6
6730,2,457E-177,312,6
6731,2,4579E-177,312,6
6732,2,4588E-177,312,6
6733,2,4597E-177,312,6
6734,2,4606E-177,312,6
6735,2,4615E-177,312,6
6736,2,4624E-177,312,6
6737,2,4633E-177,312,6
6738,2,4642E-177,312,6
6739,2,4651E-177,312,6
6740,2,466E-177,312,6
6741,2,4669E-177,312,6
6742,2,4678E-177,312,6
6743,2,4687E-177,312,6
6744,2,4696E-177,312,6
6745,2,4705E-177,312,6
6746,2,4714E-177,312,6
6747,2,4723E-177,312,6
6748,2,4732E-177,312,6
6749,2,4741E-177,312,6
6750,2,475E-177,312,6
6751,2,4759E-177,312,6
6752,2,4768E-177,312,6
6753,2,4777E-177,312,6
6754,2,4786E-177,312,6
6755,2,4795E-177,312,6
6756,2,4804E-177,312,6
6757,2,4813E-177,312,6
6758,2,4822E-177,312,6
6759,2,4831E-177,312,6
6760,2,484E-177,312,6
6761,2,4849E-177,312,6
6762,2,4858E-177,312,6
6763,2,4867E-177,312,6
6764,2,4876E-177,312,6
6765,2,4885E-177,312,6
6766,2,4894E-177,312,6
6767,2,4903E-177,312,6
6768,2,4912E-177,312,6
6769,2,4921E-177,312,6
6770,2,493E-177,312,6
6771,2,4939E-177,312,6
6772,2,4948E-177,312,6
6773,2,4957E-177,312,6
6774,2,4966E-177,312,6
6775,2,4975E-177,312,6
6776,2,4984E-177,312,4
6777,2,4993E-177,312,4
6778,2,5002E-177,312,4
6779,2,5011E-177,312,4
6780,2,502E-177,312,4
6781,2,5029E-177,312,4
6782,2,5038E-177,312,4
6783,2,5047E-177,312,4
6784,2,5056E-177,312,4
6785,2,5065E-177,312,4
6786,2,5074E-177,312,4
6787,2,5083E-177,312,4
6788,2,5092E-177,312,4
6789,2,5101E-177,312,4
6790,2,511E-177,312,4
6791,2,5119E-177,312,4
6792,2,5128E-177,312,4
6793,2,5137E-177,312,4
6794,2,5146E-177,312,4
6795,2,5155E-177,312,4
6796,2,5164E-177,312,4
6797,2,5173E-177,312,4
6798,2,5182E-177,312,4
6799,2,5191E-177,312,4
6800,2,52E-177,312,4
6801,2,5209E-177,312,4
6802,2,5218E-177,312,4
6803,2,5227E-177,312,4
6804,2,5236E-177,312,4
6805,2,5245E-177,312,4
6806,2,5254E-177,312,4
6807,2,5263E-177,312,4
6808,2,5272E-177,312,4
6809,2,5281E-177,312,4
